ZBTB11-AS1	0.0700513767510914
MTRNR2L1	0.0700637603087912
POLG2	0.070181140389165
HSPA8P5	0.070378284272137
ZNF225	0.0704431875911825
TAS2R64P	0.0705720681851672
CACNA1C-AS2	0.0706635417510253
SKP1P2	0.0711416800587703
ATF4P4	0.0711913422213726
ITFG2-AS1	0.0714146668757682
EGLN3P1	0.0715307162345858
URB1-AS1	0.0715784875010645
TRAPPC2B	0.0717105158156684
PAPPA-AS1	0.0717381587829158
ELOCP31	0.0718986359658701
ARAP1-AS1	0.0719095029358327
HSPD1P12	0.0720758365876903
RPS6KB2-AS1	0.0723133489970704
DENND5B-AS1	0.0729382706780772
TIFAB	0.0731670757579476
MTRNR2L8	0.0732394735970267
TDGP1	0.0735568625866307
C10orf88B	0.0738217373802354
BRWD1-AS2	0.0739175128112515
ENPP7P6	0.0741822732779352
POLR2M	0.074298776279444
NEDD8-MDP1	0.0743736161595586
DPP3-DT	0.074406777664952
CD44-AS1	0.0745348756088154
SIGLEC10-AS1	0.0745649630990512
TTC36-AS1	0.0745744289688512
EBLN2	0.0749060999980632
LINC02757	0.0749827903334796
CSRP3-AS1	0.0751473457379713
RRM1-AS1	0.0752775832840505
CCDC90B-AS1	0.0753076266028896
DDX18P5	0.0753200272799495
SNHG9	0.0753597968251875
GLYATL1P1	0.0753741593817031
TOLLIP-DT	0.0755884613906822
MSH5-SAPCD1	0.0757265373449101
EID3	0.0757324144192787
ZNF286A-TBC1D26	0.0759876924342757
SUGT1P4-STRA6LP-CCDC180	0.0762071444783669
RSF1-IT2	0.0765660957023816
ALG1L9P	0.0765726506429779
SCARNA9	0.0765934663942011
BORCS8	0.0766039670130591
RAP1BL	0.0767023644236841
ATP6V1G2-DDX39B	0.0769296832094474
TMEM9B-AS1	0.0771358898122795
MPV17L2	0.0774156692778027
KLC2-AS1	0.0776910206871696
LINC02551	0.0777209377217995
RNF185-AS1	0.0778000336330473
EGLN1P1	0.0780164376811793
NAP1L1P1	0.078153593021812
MEX3A	0.0781735108024752
MMADHCP2	0.0783218412314459
FPGT	0.0783535670231051
PKD1P5	0.0784230975305139
SMG1P6	0.0784428311707453
DNAJB6P1	0.0785540740378802
CSNK2A3	0.0786676079855522
ADM-DT	0.0787303330126397
SIGLEC12	0.0793403043329929
SUGT1P4	0.0793666502084771
UBQLN1-AS1	0.0794987243028581
AP5B1	0.0795190091392789
PPIAP41	0.0795265185158249
RCC2P6	0.0797612053261191
SF3A3P2	0.079772079606222
CHKB-CPT1B	0.0798454329491596
SNORD87	0.0800204889465837
RPSAP71	0.0802803028769799
PAICSP4	0.0805100332229667
WWP1-AS1	0.0805281365684241
NPIPB11	0.0807447822769803
MTND6P3	0.0808334392324476
PCDHGB7	0.0808885858879512
PINX1	0.0809398589995648
SLC2A3P4	0.0809549269155625
INTS9-AS1	0.0811590170515927
IGHEP2	0.0812512380419453
ALG1L10P	0.0813975314191192
ZNF260	0.081423906522714
SRI-AS1	0.0814594371255612
ALG1L13P	0.0815111560693559
NRIP3-DT	0.0815285836417465
KRT18P37	0.0816524603121449
TNFRSF10A-AS1	0.0816699635817275
THAP12P7	0.0818405792489636
MAPRE1P1	0.0819928447733564
PCDHGA10	0.0821868392927234
DSTNP3	0.0823195819290233
OTUD6B-AS1	0.0826709848615251
ATXN7L3B	0.0830066658668352
MINCR	0.0830359254162061
SOD1P3	0.0831578661017229
PRSS51	0.0831899104162388
KCNIP1-OT1	0.0832709572609502
EIF5AL1	0.0832732754181926
GRPEL2-AS1	0.0832912515544042
CERNA3	0.0834614350299503
RNF5P1	0.08365966021951
OSGEPL1-AS1	0.0837194338786272
HOXA-AS2	0.083779211035349
PCDHGA7	0.0840033013548393
NACA2	0.0843681362057211
PCDHGA5	0.0844020769969825
PCAT1	0.0845322989875899
TRBV7-4	0.0845527000986044
TRNP1	0.0846284388273488
SUMO2P19	0.0847301957837465
SERPINE3	0.0848935433501937
TMEM200B	0.0851433307957902
STAU2-AS1	0.0854519366460028
HOXA10	0.0855341908911405
CCDC71L	0.0856771802996909
SHLD3	0.0857609152446685
NRBF2P4	0.0857914551983154
KLF3P1	0.0857984300031374
DENND3-AS1	0.0858780133113873
HOXA10-AS	0.085884249078185
HNRNPA3P7	0.0860599542014397
RNU7-181P	0.086149044406742
SCARNA3	0.0866427159465635
RNU6-548P	0.0866741934894572
SNORA21B	0.0870616017890865
RNU6ATAC24P	0.0871815709445921
RNU6-759P	0.0871860829032314
RNU6-531P	0.0874817542171955
RNA5SP33	0.0875008857304387
RNU6-638P	0.0876890038751839
RN7SKP287	0.0877428863965973
RNU4ATAC12P	0.0879511182440205
RN7SKP253	0.0880884639825588
SNORA74D	0.0881658637112129
RNU7-18P	0.0882853438922428
SCARNA5	0.0886123760385984
RNU6-513P	0.0889000226978313
RNU7-84P	0.0890067578517937
RNU7-75P	0.0890773331255323
RNA5SP20	0.0894754808934089
RNU6-1053P	0.089629447150908
PTX4	0.0896768693109838
BRCC3P1	0.0897071600990033
HADHAP1	0.0899627132430736
LINC02482	0.0902012198962993
HMGB1P35	0.0902479996213655
MALAT1	0.0902484717249959
CENPS-CORT	0.0903710731444936
NRBF2P6	0.0906358931174939
RPL32P3	0.0906861207083376
FKBP4P1	0.090738229128929
RTEL1P1	0.0908618855106619
DCANP1	0.0909067264342923
LINC02236	0.091071263447958
MSANTD3-TMEFF1	0.0910970945478551
PSME2P4	0.0914444710604516
LINC02728	0.091488781796107
SHANK3	0.0915482982677472
CAB39P1	0.0917789703386591
SMIM15-AS1	0.0917958993237153
ZNF345	0.092006760424265
CNOT10-AS1	0.0920242793801163
GSTCD-AS1	0.0921964029235737
MRPS30-DT	0.0921964853320796
RIPK2-DT	0.0923002752156686
BMS1P2	0.0925891411393078
SLC25A48-AS1	0.0926358141976675
HMMR-AS1	0.0928623180048919
SLC25A30-AS1	0.0929006016570919
GAPDHP62	0.0929045769035608
GGCTP1	0.0930832312356766
SNHG21	0.0931853807354948
LINC02600	0.0934284988925338
NSA2P6	0.093449387412153
GMDS-DT	0.0935762516431079
SMAD1-AS1	0.0937207044770739
RNPS1P1	0.0938034716439762
METTL21EP	0.093817637017739
RNF138P1	0.0941197286409889
NT5C1B-RDH14	0.0941739082396182
C8orf17	0.0942221006125281
PABPC1P7	0.0943992660360649
CXXC5-AS1	0.0945249210384733
YPEL3-DT	0.0945407616685665
SMAD1-AS2	0.0946104345952092
KRT8P33	0.0947170626280008
ABHD17AP3	0.0947235030180745
CCT6P2	0.0947693773318438
ABT1P1	0.0950721199951662
CCT5P1	0.0957234646792606
HEATR5A-DT	0.095946746708033
SMIM20	0.0963551352237354
MYOZ3-AS1	0.0965126912561222
RDH10-AS1	0.0966913165999718
EEF1A1P13	0.097047877261623
SH3TC2-DT	0.0972598629232659
YJEFN3	0.0973061122858574
SLC7A11-AS1	0.0973749875578641
HMGB1P3	0.0975358149017854
RAC1P2	0.0976521619284736
BRD9P2	0.0978365830851922
MCPH1-AS1	0.0979127610246447
RNF103-CHMP3	0.0980226840632459
PVT1	0.0980996205336866
EEF1A1P19	0.0981361370987727
KRT18P31	0.0981717955162171
SCARNA22	0.0984234145498179
FER1L5	0.0986113297892607
ZNF564	0.0986166531346285
TARS1-DT	0.0990246209504974
SERBP1P5	0.0990478422966198
MCTP1-AS1	0.0991259019068507
MIR302CHG	0.0992036585765854
ZEB2P1	0.099238559006423
RBMXP4	0.099457134942222
NPM1P27	0.0996570662791852
FTH1P24	0.0997874694625312
PDLIM1P4	0.100004510877093
C1QTNF7-AS1	0.100103410751176
TMEM150C	0.100287683802235
HSPD1P5	0.100481496476302
LINC02362	0.100930428921232
AIG1P1	0.101079973613196
FAM151B-DT	0.101185267045526
CLMAT3	0.101377735531009
SNORA58	0.10154231034582
PDLIM7-AS1	0.10155844557144
SPCS3-AS1	0.101648593112169
KRT8P46	0.101664687300349
BCLAF1P1	0.101685566491059
CHP1P1	0.101688557168936
PDCD6-DT	0.101725581988876
MTND5P11	0.10176686779983
ARL4AP2	0.10226290309499
NPHP3-AS1	0.102334702925071
ZNF652-AS1	0.102450142570585
THUMPD3P1	0.102454867116296
TOX4P1	0.102517592669477
ARHGAP22-IT1	0.102617173315235
OXCT1-AS1	0.102656730436173
RBM14-RBM4	0.102744357996242
HMGA1P2	0.102840979135181
DSTNP2	0.102887074314224
ANP32C	0.103106083900035
MTATP6P1	0.10330602151476
ZFAT-AS1	0.103447808597287
ABHD14A	0.103495001367365
POU5F2	0.10357984037819
LINC00504	0.103935936526117
MEF2C-AS1	0.104249971844981
SUMO2P17	0.104401685361799
LINC02014	0.104560557184389
STX18-IT1	0.10468285426985
CICP16	0.104756594962567
WDR45P1	0.104764035207981
SMURF2P1	0.104862785555211
BCKDHA	0.104901070829615
UBA6-DT	0.105263289985801
SEC24B-AS1	0.105666172407805
FAM174A-DT	0.105704412621038
PCED1B-AS1	0.106445507023298
USP51	0.106486985317038
MTND4P12	0.106614112353891
TWF2	0.107042990114199
SPTY2D1OS	0.107115193554248
CKMT2-AS1	0.107288978927842
MIR4458HG	0.107502139529844
GPRC5D-AS1	0.10753846925873
TMED2-DT	0.107713434268271
ZCCHC3	0.107816438730327
PRKCH-AS1	0.107844158113305
ZBED5-AS1	0.107861503470133
UBL7-DT	0.107901898425479
CSTF3-DT	0.108005514087374
ANKRD42-DT	0.108021513420329
MIR210HG	0.108249040235516
BAALC-AS1	0.108414568270746
SOCS2-AS1	0.108550344386958
UBAP1L	0.108576597672198
LINC00920	0.108621880877609
DNM1P35	0.108780116120159
STARD4-AS1	0.108822785135921
CACNA1C-AS1	0.108959062168383
UBE2D3-AS1	0.109007705760082
DIAPH1-AS1	0.109103627044745
LACTB2-AS1	0.109119174920382
PRR7-AS1	0.109199260719648
FAM13B-AS1	0.109315122520568
SBF2-AS1	0.109628046527741
KCTD21-AS1	0.109909239354099
MCPH1-DT	0.110107650183471
NUDT16L2P	0.11015826055942
RAB30-DT	0.110185542407548
SEPTIN7P14	0.110250677358737
SDAD1-AS1	0.110468294457651
BTG1-DT	0.110516050391905
NSMCE1-DT	0.110541821741812
CEBPA	0.110664878886406
LINC02226	0.110735995557288
NADK2-AS1	0.110768819279898
CRNDE	0.110910870103317
DDX11-AS1	0.110963463911108
FAM111A-DT	0.11118120790681
SCAMP1-AS1	0.111185710799154
RORA-AS1	0.111268622396039
LINC00461	0.111384350468015
H2AZ1-DT	0.111605729161753
SAP30L-AS1	0.111848282273729
USP2-AS1	0.111850170245134
LINC00861	0.112050008756667
IGFBP7-AS1	0.112656037667413
LINC00847	0.112706570370947
ALKBH3-AS1	0.112841267342001
ASLP1	0.113199816892227
NT5C3AP2	0.113461531911116
RPL10AP1	0.113586247961591
UBE2V1	0.113729857551425
FCGR2C	0.113870291729825
MIATNB	0.113951228217665
PSPC1P2	0.114088738221764
RPS26P19	0.114140796794337
ODCP	0.114366481765802
SCARF2	0.114545101416941
ERVFRD-1	0.114561820632347
RPS2P45	0.114707835601957
PFN1P8	0.114795370838713
RN7SL145P	0.114840334876057
RN7SL398P	0.114975908750623
AOX3P	0.115046738568098
OR9N1P	0.115150244225266
PGBD4P1	0.115282985678499
PKD1P1	0.115473338443853
IFITM10	0.115638182687583
RN7SL698P	0.115712411987866
RPL26P35	0.115811423847032
RN7SL81P	0.115910370142155
FOXP1-AS1	0.115916968357975
TMEM141	0.115925801028137
PBX2P1	0.11603334673833
CALHM6-AS1	0.116510107353477
ATP1B3-AS1	0.116701360899598
TMEM199	0.116777625593188
LINC01011	0.117005908791342
DDOST	0.117180329079082
RPS3AP19	0.11739025197389
RN7SL684P	0.117777756944703
RPL5P17	0.118052821717925
RN7SL832P	0.118149239314013
APOBEC3D	0.118154390727035
RPL7P18	0.118303746700116
JMJD7	0.118304516429822
HOTTIP	0.118343586952874
RPL23AP63	0.118547569490187
CFAP57	0.118580427441567
LEFTY1	0.118580624001541
NME2	0.118889739846631
DNAAF10	0.118891459654039
RPS4XP14	0.11903126637519
ZNF487	0.119118254616649
RN7SL834P	0.119195305280633
CFB	0.119240898304497
IL10RB	0.119267418695625
RN7SL172P	0.119519893215719
DNAJB6P7	0.119563445620894
UBA52P5	0.119566826867055
NAA80	0.119661433202481
C4orf48	0.119678065443691
RN7SL370P	0.119713918930264
MCCC1-AS1	0.120336476178182
EFNA4	0.12052544459169
RN7SL738P	0.120530357216609
KCTD7	0.120595512710443
PTPRVP	0.120640745625612
POM121L6P	0.120894004875633
PRAF2	0.120901189498665
RPS6P16	0.120964694029985
MRPL33	0.12131240767487
RN7SL737P	0.121375484782395
RN7SL239P	0.12149506834737
FTH1P4	0.121554499478632
RN7SL233P	0.121607988325256
RPL7P49	0.121645461912244
RN7SL413P	0.121690793324542
RN7SL449P	0.121699266715961
RN7SL244P	0.121901879111643
ZNF709	0.12195503444234
MRPL42P6	0.122167824197036
GLYCTK-AS1	0.122197838068718
RTL5	0.122494562944575
CCDC169	0.122546263054869
RN7SL362P	0.122584353925121
RPL5P12	0.122598445007779
PDE6B-AS1	0.12267784778386
GNG10	0.122699549839707
RPS3AP34	0.122795349328998
RPL35AP13	0.122816757427587
KMT5AP3	0.122857058482207
SERPINB10	0.122893462984901
OR7E100P	0.122960635104216
LINC00960	0.123118131273281
RBBP4P2	0.123211921901314
PCDHGC4	0.123417976486163
FAM91A3P	0.123641056552796
RN7SL646P	0.123669760123066
RPL23AP40	0.123972616945686
ZBTB20-AS5	0.124141818833216
C22orf39	0.12416495824238
LINC00996	0.124222830170499
RN7SL57P	0.124340181084929
BGLAP	0.124372732241549
ARFGAP3	0.124469666504964
RPL5P29	0.124594319842071
RN7SL127P	0.124848411166217
MTFP1	0.12495944542499
RPL9P32	0.125046236482805
MUC20-OT1	0.125188478252686
RPL7AP6	0.125244399821893
HYPK	0.125316647000067
RPL7AP2	0.125628221895224
RN7SL566P	0.125642434567093
ELOCP19	0.125684003778267
PI4KA	0.125751696169189
RN7SL76P	0.125862043419495
PISD	0.12605668510625
C8orf58	0.126150378733179
PLEKHO2	0.126154900653714
ATP5PO	0.126159595238431
CBLL1-AS1	0.126253346320623
RPL7AP30	0.126318686153095
ZNF90P1	0.126453673741806
TMEFF1	0.126718725259134
ARPC1A	0.126785307021598
RPL31P49	0.126897762671898
PAQR9-AS1	0.12695417603274
RN7SL338P	0.127079840105819
ZBTB20-AS1	0.127130262402951
ARPC4	0.127148565510327
ACTG1P20	0.127274856270248
CBX5P1	0.127291441758212
CA15P1	0.127328834794529
RPS15AP24	0.127402171404771
ARHGAP8	0.127515045778697
PTPRG-AS1	0.127651162069467
ATP5MF	0.127700131008369
TDGF1P6	0.127835992076674
EEF1A1P25	0.128054297136014
CD302	0.128110738160262
CRCP	0.128656229700729
RN7SL809P	0.128979446657937
LINC00877	0.129011442849233
RN7SL617P	0.129032869081949
YAE1	0.12916658565006
RPL29P14	0.129216615246458
CYP51A1P1	0.129402857574781
RPL22P2	0.129436299692149
RPL29P24	0.129771277393466
HOXA11-AS	0.129861710829235
RPS27AP10	0.129882480199903
MIF	0.129897833812393
PLCXD2	0.130056137883605
RN7SL521P	0.130222457019116
RDH14	0.130611253293391
C21orf91-OT1	0.131208803505426
ERLEC1P1	0.131462879595638
RN7SL559P	0.131594454190819
LRRD1	0.131929932052909
RPS2P39	0.132154813412346
ISY1	0.132229072080689
RPS6P25	0.132345264941538
RPL7AP10	0.132624892103776
RPL34P18	0.132630571621651
SETP14	0.132805579574508
RN7SL472P	0.133058930225584
RPL39P26	0.133107372670865
RPL35AP14	0.133389429674903
LRRFIP1P1	0.133417012167078
RPL5P23	0.133530898447134
RPL13P5	0.133565374003741
PPIL3	0.133721145671709
RPS2P5	0.13377213640203
ACAD11	0.133902516423088
RN7SL187P	0.133903795012967
GHRLOS	0.134061560287178
TCAM1P	0.134098463016635
B4GALT4-AS1	0.134274185406833
COX19	0.134295560107859
PPP1R35-AS1	0.134381822767549
RPL12P28	0.134539007783827
ETF1P2	0.134667182892374
RN7SL146P	0.134675394461553
DDX50P2	0.135130707809196
AMY2B	0.135293439467907
ENPP7P2	0.135528232940251
PRKAG2-AS1	0.1358079187474
ADSL	0.13590368571217
GET4	0.136166722834569
SUGT1P3	0.13620883651006
TLR9	0.13652271366086
NME1	0.136646684404862
TFAP2E-AS1	0.136819205249465
RPSAP41	0.136905107315615
KMT2E-AS1	0.137295034935212
CASTOR3	0.137659186878119
MARK2P8	0.137701894156444
RN7SL333P	0.137727738298448
RN7SL535P	0.137888649410611
ASB14	0.137911694764225
ALKBH6	0.137914524695178
NPM1P29	0.138143868192512
LINC01119	0.13822261684629
RBM14	0.138316549962502
CASTOR1	0.138668129433067
RPL27P12	0.139147737389821
SNORD5	0.139194471456371
SCARNA10	0.13959632563562
SNORA47	0.139618840909774
SNORD2	0.139730925949857
SNORD10	0.139793936553191
SNORD19B	0.13979420004901
RNU7-45P	0.139853870406123
SCARNA7	0.140006824705282
SNORD42A	0.140093443179389
SNORD97	0.140170422010447
SNORD4B	0.140234857329001
SNORD4A	0.14026602278803
SNORA13	0.14047468523486
ALG1L6P	0.140679183075556
NSA2P7	0.140698134077128
OR7E7P	0.140775015255558
TMEM250	0.140839276260694
LRIG2-DT	0.140974907280041
PAXBP1-AS1	0.141008279952147
HADHBP1	0.14101829913509
MLLT10P1	0.141330092283247
LINC00426	0.141826316353647
SLC25A24P2	0.141904190898102
LINC01410	0.142077729469627
RPS13P4	0.14215672159295
ABCA17P	0.142539202926944
NUDCP2	0.142777731769856
CDC26P1	0.142850939992579
EIF4HP2	0.143408187660135
RFX5-AS1	0.143413616814032
LINC00649	0.143459238250774
LINC01473	0.143955998185514
POU5F1P4	0.144090102596385
LINC00674	0.144094291677116
FAM21FP	0.14454718877229
PA2G4P1	0.144720365797351
HNRNPA1P39	0.144993067153344
GFOD1-AS1	0.145432389318235
ADAMTSL4-AS2	0.14547281247044
RNF216-IT1	0.145940423213409
MTCO3P11	0.146239693906994
IRGM	0.146246275694927
VDAC1P11	0.146329591613517
KRR1P1	0.146389575952522
C2orf74	0.146521917759929
RPL28P2	0.14663806342597
ANKRD26P3	0.146660932095107
GCSHP3	0.146787524159122
LINC01888	0.146838236214763
NONOP2	0.146931424986493
RPSAP15	0.147166785088261
WAKMAR2	0.147224384442137
RGL2	0.147483752505149
CAMTA1-DT	0.147508192216353
BRWD1-IT1	0.147635383581474
ITPK1P1	0.1477031795128
CDC42P6	0.147711117051038
XIAP-AS1	0.147797882470867
RAI1-AS1	0.147823296330205
SRRM1P3	0.147855891267121
TTN-AS1	0.148067766538582
SMG1P1	0.148075728014811
EIF4BP9	0.148141980677091
FTH1P11	0.148716698280468
LINC00987	0.14890684389122
CREB3L2-AS1	0.148912429634139
ZNF295-AS1	0.148955032750975
ZBTB40-IT1	0.148969345910025
CDKN2AIPNL	0.148978323431017
LINC01792	0.149347818246094
DDX10P1	0.149391369019131
PRMT5-AS1	0.149501173431456
ZEB1-AS1	0.149705093404681
PARD6BP1	0.149793152562814
KRT18P52	0.14986546422834
ZNRF2P1	0.149883667275622
EDRF1-AS1	0.149993520107455
RPL23AP23	0.150346105355442
BCYRN1	0.150521696912644
ANKRD20A7P	0.150570763666545
SNX25P1	0.151049448319478
RPL24P8	0.151312563690576
YRDCP2	0.151479635084426
CLIC4P1	0.151683635008509
MYB-AS1	0.151737020515729
EIF1AXP1	0.151900548930241
MAP3K2-DT	0.151929416334148
KRT18P5	0.152073159027836
ZNF853	0.152206737345657
SNRPGP14	0.152247600206343
HNRNPA3P5	0.152690551624478
BCL2L1-AS1	0.152883681030714
MED28P7	0.153197133567862
EIF2S2P3	0.15343058656105
FAM157A	0.153584857956984
KRT8P29	0.153608829213757
LINC01134	0.153673942049416
NRADDP	0.153676443583047
POU5F1P5	0.154071782097338
SUCLG2P2	0.154346879385518
SLFN14	0.154405564123528
GUSBP5	0.15443883155228
ZBED5	0.154443375467127
MTND4P14	0.154684992119665
VEZF1P1	0.154979020364587
KDM4A-AS1	0.155095564053443
TCEA1P4	0.155183050255625
CHCHD4P3	0.155392296972082
TMEM147-AS1	0.15541679118486
LDHAP3	0.155647256750953
HMGN2P28	0.155677251909403
GAPDHP14	0.155893219924669
SSBL5P	0.156068793042253
FABP5P2	0.156109052005396
NSA2P1	0.156143091149691
LINC01814	0.156233708517699
VN2R19P	0.156424263184787
PNMA6A	0.156569773437986
UBOX5-AS1	0.156589275959844
TTC28-AS1	0.156881274350429
TM4SF19-AS1	0.157611815220264
GSN-AS1	0.157895669893703
BHLHE40-AS1	0.158069487995348
PRELID1P3	0.15816377881698
MSH2-OT1	0.158354752700345
KIAA0040	0.158427616070669
SEPTIN14P12	0.158525382599397
HMGN1P36	0.158722667738757
GABPAP	0.158778658875609
MFRP	0.158949026105425
DICER1-AS1	0.159020056106445
CYCSP52	0.159359389225102
PA2G4P2	0.159438487709341
G3BP1P1	0.160064744380641
BARX1-DT	0.160240700150295
RPL38P5	0.160307258088364
NFAM1	0.160337642466812
HIPK1-AS1	0.160562460704978
RPS2P7	0.160756119355794
LINC01221	0.160844465083906
EIF4A1P7	0.160935914656962
HAUS6P3	0.161055769144324
LINC01278	0.161245329062053
SUMO2P10	0.161280432921187
KRT18P63	0.161349280624524
EPN2-AS1	0.161549743831598
SSR4P1	0.161667328697791
LINC00957	0.161968505133122
RAMACL	0.162590535890823
ITGA9-AS1	0.162662216464597
SUMO2P1	0.162764516042646
NUCB1-AS1	0.163154484937763
RPL39P3	0.163217683581715
HSPE1P27	0.163451051472708
ZSCAN31	0.163479598959456
ZRANB2-AS1	0.163879601871268
ZMYND10-AS1	0.164016388456793
SEMA3F-AS1	0.164163622409105
COX20P2	0.164195894847787
ACTG1P25	0.164222095205146
CDC42P1	0.164464466184403
ATP5PDP4	0.164526857527648
MIR155HG	0.164732524803362
PIGFP2	0.164782464054699
XRCC6P2	0.165011755372743
C11orf94	0.165412500371384
SLC25A25-AS1	0.16542381642225
WASH4P	0.16552039331599
FOXP4-AS1	0.165586621501129
HLA-B	0.16560190352227
SDCBP2-AS1	0.166199167108538
LINC01934	0.166296705354873
MED14OS	0.166379690158193
NECAP1P2	0.166437017931847
RPL7P11	0.16646179775416
SNRK-AS1	0.166529582407781
JRK	0.166665170654129
MAPKAPK5-AS1	0.166696382169372
TPMTP2	0.166898091370012
PTGES3P1	0.167215532338432
C5orf58	0.16723255858978
RPL13AP20	0.167353288695214
RPL34-DT	0.167369655502111
PINLYP	0.167711491845944
ZNF736	0.167767195220199
ZNF37BP	0.1677837886156
CTBP2P8	0.167983898755572
TATDN1P1	0.168153403761602
RPS4XP11	0.168571416032692
BCAS2P2	0.168624521082895
ZNF232-AS1	0.168659526886912
MRPS10P2	0.16869253858712
MAP3K5-AS1	0.169349095341726
PDE4DIPP7	0.169427245095272
ANAPC1P4	0.169429501005801
ETV5-AS1	0.169600340591183
ARHGEF19-AS1	0.169674079690371
NAP1L4P3	0.169824174126992
AP2B1P1	0.169859564373094
SRP14P2	0.169941860354963
MTND4P26	0.170146493084354
TXNP6	0.170386285285174
RPS3AP44	0.170505858655918
SETP5	0.170851555425476
GDI2P2	0.170875866688984
DTD1-AS1	0.170910354270348
RPS20P10	0.170923674220819
UBE2SP1	0.171005209149133
BTF3P6	0.171016117767912
LINC01503	0.171260736094384
ERCC8-AS1	0.171897237940528
SELENOTP1	0.171915240239325
EIF3LP2	0.172106937006702
LINC01122	0.172448626539859
MYCNOS	0.172520998374396
GAS6-AS1	0.172573287763854
ANAPC1P1	0.172789668758822
LINC02609	0.173504280787881
KRT8P39	0.173669283131503
LINC00513	0.173698146480835
ZNF529-AS1	0.173852063146416
ZNF197-AS1	0.173963600445717
TMEM238	0.17403118416059
EFCAB15P	0.174238111264139
EEF1A1P6	0.174322987028282
STXBP5-AS1	0.174405139583019
BTBD18	0.174463932302446
LINC01719	0.174727998466673
GTF2IP4	0.175059869994499
UBE2FP3	0.175352738869353
PFN1P1	0.1755022044992
XXYLT1-AS1	0.175664247621916
UBE2E4P	0.176102009062712
PHC2-AS1	0.176250128316226
SSBP3P1	0.176695345171894
LINC00167	0.176707375708853
KLF4P1	0.176760864443158
RPS12P17	0.176781335340594
CTAGE7P	0.177324564918869
RAB1C	0.177427632248035
RAB6D	0.177670883265021
RPS15AP6	0.177697619494825
CASK-AS1	0.178060341749463
SNHG7	0.178176214948899
MIR3936HG	0.178502477217089
LINC00342	0.178809050569819
RERE-AS1	0.178872874978667
SMG7-AS1	0.179777836878285
LYRM9	0.179782328582066
KAT7P1	0.179800801223676
DUX4L50	0.180299675400329
SLCO4A1-AS1	0.180388272430195
SDCBPP3	0.180499604146168
FTH1P25	0.180523042722537
RPL23AP50	0.180575482803814
RHOQP2	0.180658392069847
KIZ-AS1	0.180850475978866
ATP11A-AS1	0.181171595129534
LINC00665	0.181244034702773
ZNF687-AS1	0.181668796364622
PRPS1P2	0.18249486839485
KANTR	0.182811454788832
KIAA1614-AS1	0.18303910072836
MRTFA-AS1	0.183365925111666
RPL37A-DT	0.183993201564238
EEF1B2P3	0.184064169834851
LARS2-AS1	0.184470001599231
AJM1	0.18482839048309
ELN-AS1	0.1848677201504
PPIAP70	0.185008089211073
SMIM26	0.185090740314587
GPR79	0.185230153655791
MTCYBP3	0.185276301058983
VIPR1-AS1	0.185336828300906
MTND1P32	0.185638182371385
FTH1P1	0.185715179037766
LINC02043	0.186071539224336
FTLP8	0.186092105085504
KIF26B-AS1	0.186126413454496
FTH1P7	0.186146806184425
RPLP1P13	0.186181069170099
ST13P4	0.186252061444657
FERP1	0.186253394903142
DUXAP7	0.186573623914858
RPS15AP12	0.18671511641553
NCOA7-AS1	0.186818340048653
RFX3-AS1	0.187202210458835
RPL31P7	0.187211438617624
LSM12P1	0.187621418473696
LEF1-AS1	0.187666553172057
HNRNPA1P36	0.188157050643423
DARS1-AS1	0.188499733212552
